Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2017,9,0.05016944563298627,0.0,14.325445014556147,14.221709169137004,4.544934927221271,0.3227002057346336,0.1592227934290969,-0.4826664041221549,0.4819228897004477,-0.10373695000318008,4.441198126486203,0.19976565484987321,0.09110378258233406,1.0185013935827008,1.040604458477615,100052.3530491165,41.581329691648094,455.31439681582117,0.009208362488851434,309.40954303993607,3092.8370264548707,2069.81200150794,26.857609107938536,844.7433882324591,507.5051469951754,621.0024088187702,0.9423423668932762,11133.588685980416,37423982.34692952,45221915.5367918,12156344.199597374,29528515.016737606,16767437.750447245,43.03562462612622,56.18384891227003,0.05827719654952021,5.7381495076277265,13.613956374336924,10.565455803822696,6.098274478971375,-2.8489974861119443,11713.17674358154,11990.189485790466,3154.312515664642,7918.498177543994,312.26988447262283,105.0159002425735
2017,10,0.05144429659424719,0.0,13.559581071560622,11.947144308943237,4.453914439818287,2.075639512584273,0.1623009109463277,-2.2387421941522145,2.237940423530601,-1.612436114066831,2.841478001476179,0.4122799386855694,0.09271541907460376,0.9673897603974929,1.0821583202179235,98639.20067631386,41.393552534736166,452.67463223488755,0.008489400793756671,301.7459001883981,3046.7346228242754,2039.6792258992348,26.954279170040206,830.8995485168566,499.7221190679022,611.8881556387935,0.9286591770691693,10971.924504504585,36878809.66212088,44569407.14836277,11979395.76344508,29090835.502463058,16530938.963348368,44.41038688798435,55.41372363204306,0.07610518338803604,7.911802186584383,35.70262234581999,11.064242892039138,26.929746074569962,-3.323037183314361,11568.001323193841,11826.934529604325,3120.709540290752,7756.706628017906,306.7354326125931,107.81201788999981
2017,11,0.050580735465688066,0.0,12.357487430886556,10.92839056701128,4.287007858521547,1.586673553930223,0.1597514901241097,-1.7472760319183185,1.7464252739348967,-1.429095264706129,2.8579125938154184,0.1439973852668392,0.09134064340312997,1.0214393048842987,1.0360784990003482,100677.71526331453,42.53949175177728,463.7313948274811,0.007495376641411416,304.1328008211044,3103.1225543876303,2079.084489947012,30.331356090509505,841.6279151449608,507.5915983562562,623.467082360343,0.946471087671206,11182.368705382787,37584361.23228617,45428477.06147335,12208722.848329995,29639724.621989697,16855112.36417992,42.67099050359157,55.55732781229968,0.08347212758789417,7.794421895013469,29.52198554158741,11.470204667509746,20.147082652018888,-3.7033779541595564,11826.041916935585,12065.268627230202,3196.448499561112,7888.493648487177,311.49608527538294,106.10621233849263
2017,12,0.45791404806439207,0.0,12.450501862115,12.378615373789284,4.159631865393042,0.30761510226167016,0.5573269656546531,-0.865888684938249,0.8649420056129279,-0.07188646755791876,4.087745377067323,0.22130766235843166,0.09478629859947371,0.9825186474204382,1.0728436179371237,101312.8509677281,42.94396790140206,467.4002236137882,0.007065319302229643,303.4780229802408,3119.0362973239244,2090.6190279210014,30.815243116190576,844.6830173582756,509.71066004887473,626.818906037551,0.9515967707856117,11242.927637608884,37786112.425788105,45678703.97088269,12274398.119351042,29791181.14031749,16953480.13083441,47.2622286657546,57.47965825444577,0.12969138608567876,8.061239260577066,19.564092830978208,12.722879865534122,9.400907683173982,-3.8333823307286345,11911.551433570055,12142.884883568757,3222.542980571028,8006.209810855853,312.4504727907671,112.93281756686314
2018,1,0.633560707664991,0.0,11.789488405270076,11.983898899239012,3.5849320316157827,0.2630773221013899,0.7274696385165115,-0.9915774198876194,0.9905468776301208,0.1944112823528543,3.7793435214380877,0.42313365505899536,0.09697715506993196,0.7835073862216683,1.0987263457121386,101167.26376794167,43.24252251383553,470.6441860483165,0.006757153313619297,301.4127041908029,3114.684418086539,2088.5983962353193,30.513446294260007,842.3019538444348,508.41415544414156,625.1577269445737,0.9506412536495373,11231.638391630768,37746269.41156509,45636920.804034255,12261627.279795198,29752225.47506713,16943760.849154666,46.446664857465265,59.38781731986207,0.10124649072834098,7.4021337690025995,22.245509087611918,13.139858616326045,11.18131481396655,-3.2156608794795933,11926.143203224052,12143.81244690653,3227.5874720029083,8068.184120760309,311.7229780678586,113.33786243705825
2018,2,0.0441826715153245,0.0,10.610984852585306,10.503622590068733,3.1531850540877553,0.5090872189235278,0.1495167275540815,-0.6595756289166098,0.6586039464776093,-0.1073617946056978,3.045823390497102,0.3658148555755424,0.08735283068871551,0.6872782735414451,1.0044451841236501,100980.34742835061,43.137348599816484,469.8638632543995,0.006844181603666568,301.59348116717587,3110.591393030682,2086.077571294219,30.7089255303314,840.5596757684766,507.55410091763935,624.0242802357496,0.9494875872384198,11218.008051158482,37698610.78665127,45585156.64411145,12246335.400519943,29707870.173438903,16930080.979485046,41.76107422897525,50.97603760007028,0.06550915439936969,6.601873568806122,17.617097521143723,11.492541537034027,8.014968315963603,-2.0708432073815977,11927.7479184244,12141.52710324956,3224.953730508525,8077.446611698966,311.4196507241479,99.40449455225101
2018,3,0.04676903661016977,0.0,11.537362621018623,11.153796394308346,3.529667256450655,0.8646963650381894,0.15860709641804788,-1.0243684003290594,1.023303660517674,-0.3835670627683112,3.1461000742454814,0.43255241955291185,0.09278648690773522,0.8431828401040847,1.074123010128751,96921.78540617594,41.419409471877586,451.62173237063234,0.006689095355461408,291.31138155562564,2987.4926072010235,2003.9953577161987,29.48269050611778,806.6638022169136,487.3553604737184,599.1140305310483,0.9121150729221933,10776.459186142947,36212996.562338576,43794368.91563778,11763916.498701865,28530629.002969127,16270312.42667475,43.911542881257496,54.3826562357528,0.11096167372821802,8.001444731388101,22.55511008860068,11.686097414442472,12.39759217308335,-1.9076566165639042,11478.074502211508,11675.115616306535,3099.3951747236424,7749.94516629238,299.818331799572,106.4066055221266
2018,4,0.046814913924108935,0.0,12.297597841867471,11.50436602577542,4.022338035163777,1.144674787901145,0.15876917842636318,-1.3044948943292516,1.3034440062518329,-0.7932313370001501,3.2291068578609257,0.307932145100134,0.09302352707070488,1.0572239080672805,1.0667710118570042,100356.44024535663,42.91496116460314,468.73204137273984,0.007563106504275816,304.5578088395474,3094.5366475544765,2076.728830907197,30.105119821319743,834.9258728386175,504.8285409597254,620.6247962344306,0.9451712925714308,11167.011883355717,37523503.022874534,45385257.21492877,12189834.284456903,29556128.773175165,16867052.583954163,44.32136892849557,52.808547274246244,0.17935020642542623,7.563365314726888,25.258585563639404,11.26684268554222,15.688761749401872,-2.307524957448232,11919.644033746556,12110.046180103393,3213.2047815401834,8007.865219298739,311.6035573694574,104.87263172389412
2018,5,0.04542541408706753,0.0,13.311968863344635,13.51863732586349,4.672583486058315,-0.024739918067747467,0.15418030065070173,-0.13035461452955277,0.12944037044275922,0.2066673359087678,4.879251016210201,0.15960994941130377,0.09062133964154484,1.7303702247344248,1.0226258420382586,94501.56318696208,40.379882128996236,441.6381441788838,0.00796982539917085,289.99204739626373,2912.910687295839,1955.765399200161,27.87290211890706,785.4581539613017,475.18625578736254,584.6412525886086,0.8900371640130643,10515.613059006415,35332878.102850854,42741332.32028905,11478372.677437825,27824056.516187947,15889828.63059173,44.06337264662785,51.58242234629525,0.1059057652830376,6.671120863935533,9.263517664813952,10.628919898801716,1.5783503677333504,-2.900881448660177,11242.86666040554,11414.37265899149,3026.9458849006237,7519.870572925466,294.4807500846666,102.42282162214167
2018,6,0.04407308524440205,0.0,14.497702509640181,17.7343288485425,4.801188088597073,-3.0488956515895125,0.14906840534432975,2.8990716425663625,-2.899827828562499,3.236625737800571,8.03781352584677,0.17479646171448315,0.08788724591182805,1.8110608022093184,0.9776129445613332,94383.67016760909,40.037883417714596,438.73755659020856,0.008833766449550796,292.17380062296314,2911.6778700673653,1954.4746045501074,26.612845640690963,787.0404506060343,475.5739841152871,585.1299225558614,0.8894078309608922,10508.177613466089,35306111.86244261,42714612.97067393,11469857.682922825,27796396.41120944,15885258.431101492,43.92998376247069,52.054168766760974,0.11775786652128327,5.26097868819952,-29.549594972400563,10.18982343952057,-34.915380577129454,-3.1825586487215163,11225.288098016048,11416.826359542096,3011.54316272202,7504.948268205818,294.98439404197785,101.3628890839525
2018,7,0.04676486713079285,0.0,15.55978760356806,19.73371395844688,4.7204597826616865,-3.541841978595031,0.15644421041735726,3.3846688453959897,-3.3853979156115233,4.173926983929913,8.894386766591598,0.5710087835613925,0.09203763490047823,1.2271678100781571,1.061747502538517,95566.28543728388,40.02518786428673,439.1368889314903,0.00959962419667042,297.4242497631554,2951.9780315542066,1979.2083301855853,26.39147031976705,801.1334718769558,482.99836328394935,593.0032758766858,0.9007379090385552,10642.040245062095,35754059.09441983,43262301.394059315,11615568.219315397,28142406.180999234,16094370.382838856,47.34815651940557,54.17861482688626,0.10503312598146744,5.098016941316377,-35.25672145793813,10.66595294493811,-40.144334015454625,-3.2377614170772437,11331.001702846865,11572.889635219191,3026.73007753898,7586.409666877801,299.15179206343186,106.72982141358968
2018,8,0.04676356730438751,0.0,14.799059607470486,16.666739200711184,4.523660891440488,-1.46555348677383,0.15493494139180822,1.3098972062737297,-1.3106184579834683,1.8676792824902875,6.391339863180362,0.3430502776072121,0.0909220750485847,0.990723980501181,1.0907491781628984,94331.72243221184,39.36811847269442,432.34955384356266,0.009515056160289007,293.3741568195735,2918.877333807983,1955.211685755917,26.118500472554054,794.0997705493158,478.08864980710706,585.8311830704225,0.8899266889025754,10514.307817426037,35323099.954779446,42746603.86917848,11475746.769448483,27796502.024654523,15907974.041597266,45.64235259950048,52.65158117943844,0.1462040913942112,5.672793987799978,-9.062864965267567,10.572746400195431,-15.23253877489397,-3.002446757214966,11172.570269588483,11444.68857924423,2975.9846867875854,7488.900776148885,295.4342326091194,104.11293185813311
2018,9,0.047998053335905545,0.0,14.173257016061244,14.033745082994084,4.479441663473174,0.4272798263773084,0.1578323352492326,-0.5858805541100207,0.5851121023720504,-0.13951009617794752,4.339931310525767,0.24616012076878846,0.0924012947349866,0.9085514755850159,1.083295812779143,99201.51554179807,41.65019338167,456.5243066367747,0.0091854112689668,307.015756251292,3067.826604459722,2054.456023198803,26.693813109217853,835.9512238695548,502.9657851011269,615.3798969333575,0.9351966720990222,11049.163715279949,37118088.09868076,44924780.3088485,12059091.106328951,29202094.493129615,16724211.67679837,43.52195515382932,54.036604901382375,0.1300197791538246,6.179272821589408,14.724517747759453,10.710291347244551,7.593302826969848,-3.17448809803125,11744.120926029382,12037.915725604857,3132.5040094303367,7838.611000920896,309.9390213268847,103.86785265595492
2018,10,0.048300892131654664,0.0,13.216042172433031,11.718793020947016,4.419089041753788,1.8019979968897408,0.1583208003027791,-1.9611315518150154,1.9603185792480318,-1.4972488344758523,2.9218398902677705,0.25954006546378766,0.09263933552467553,0.9682245702016494,1.072268970509705,96382.309674332,40.83604299947736,446.4208066621951,0.007757781262613297,295.2402522548498,2976.888502873248,1994.319882569436,26.28323187470052,809.9731502973403,487.8661778205046,597.1611681155399,0.9078533569925247,10726.1078553269,36031004.07063291,43614849.25383888,11706099.88620293,28340132.928254798,16242032.06534827,42.4068781625687,53.044196264296374,0.09718756388660871,7.42143363845884,31.993687264873273,11.048454857296303,23.954386290112506,-3.527632201088725,11425.535284792875,11696.784082084048,3053.8371725429797,7556.992860888488,299.87989956189443,102.96969562921052
2018,11,0.04870312718809247,0.0,12.666940990503846,11.88981967554893,4.395852115913186,0.9502415572295972,0.15981027186048197,-1.1109294652639299,1.110051849126977,-0.7771209142169566,3.6187311215486373,0.15887853606175084,0.09359562707632933,1.1325006287294814,1.0352788741110373,100837.29468725585,43.00149900490962,469.10523830173844,0.007472999849942373,305.19215148781524,3109.274710873648,2084.3682723284796,29.963147903479772,842.0781943211997,508.3445018142106,624.0216634361151,0.9487098892365009,11208.819703080895,37650613.10031678,45581401.71058189,12232490.458395323,29607018.077981573,16980089.220465153,41.68530877841828,56.32642370926268,0.08387281231170077,7.812252834260855,21.718240813833926,11.7405215103469,12.995724779845139,-3.783378202584462,11969.586976010656,12234.944447421065,3204.848757307973,7883.57567177766,312.2394231887862,105.90785813425352
2018,12,0.4051658646238207,0.0,11.95212062061555,12.439675291625493,3.946882599138581,-0.24259515212040353,0.5030479889187512,-0.2613883379299438,0.26045303589621116,0.48755275967045664,4.434435358809037,0.23354922032786102,0.09289186575794746,0.897964733540852,1.0263706707597167,97012.07844381742,41.547045004828355,452.72030921674803,0.006755842840167021,290.4296887076577,2989.637844304103,2004.532707271374,29.237081993683432,808.9012400250289,488.39007980210476,600.0008623497922,0.9122819847870083,10778.431216813486,36203116.91375136,43834768.1771959,11762390.905747982,28462059.612114433,16334881.82909527,43.03300775468979,56.398569728912086,0.10060025358130313,7.421304467850783,11.890436404633007,12.448905238350434,2.592415443161146,-3.646227149900713,11523.535247117017,11777.171149789596,3088.3299317425485,7662.407302276008,299.31052345052575,106.95348220503395
2019,1,0.5683871367804645,0.0,11.106090634656443,11.795696540734772,3.4315100899081656,-0.25915110967504507,0.6589474392231163,-0.40077420201945496,0.3997962713263589,0.6896044311282892,4.121114753923303,0.40949336919965024,0.09224122149645463,0.8115717763875402,1.007274203173313,94669.70778753575,40.83502954120744,444.22546094686703,0.006248560526183367,281.3624886022115,2913.6584715300337,1953.9763785091181,28.185365612579968,787.8581508536662,475.55639125844095,584.0028866411133,0.88925479889746,10506.369569903705,35287406.320486486,42731615.342583254,11465094.10805148,27735820.62328592,15929383.187085046,42.70873250712655,51.71206155102874,0.11536003730280676,6.848111153830219,14.495417185831244,12.53895566458386,4.37566071002516,-2.9548647839391466,11249.775733130346,11492.42418489118,3020.608309308793,7532.220196251712,291.18383808568655,101.3842652492883
2019,2,0.041486224465190576,0.0,10.727707799075125,10.976859297411481,3.3585321706365288,-0.03384304553496217,0.14671633197760306,-0.11384184462042335,0.11287350801095232,0.2491501873905148,3.6076818964263953,0.2024000491483175,0.0876364064958559,0.80862721628127,0.9569308636426216,99511.74971396866,42.785471240033374,466.697864407536,0.006989892434665852,297.3995946420986,3069.197749494902,2058.1941295236493,29.85052911334694,829.8027187283917,500.86664333071747,614.9321095512267,0.936682838797773,11066.722480887871,37167501.45141697,45013676.79889727,12076192.43128416,29207683.31524645,16785733.145144027,41.586960833650174,50.312023705610606,0.07757945656821076,6.5102887332437955,10.98248310062038,11.56872606445234,1.7910637332059876,-1.9244062744489498,11859.998553327352,12117.90184583529,3177.3575202413062,7942.214562469809,307.12145600766013,98.48685272907277
2019,3,0.04407956757793117,0.0,11.751898332553921,11.554190793487944,3.690096051257415,0.472459547745396,0.15593421585642064,-0.6294521969208637,0.6283938324110411,-0.1977088366113495,3.492387253965622,0.25270081484657175,0.09319774958920796,0.9083383031195942,1.029079775768343,95658.44306195893,41.1995132377701,449.5148477586631,0.006593661327527325,287.48822863281185,2951.54004139131,1979.4222469978474,28.602651169540167,797.9225764898466,481.6718456091084,591.2232316297356,0.9008264241176589,10643.086033214968,35742851.949540846,43293411.54223354,11613540.33923099,28082475.0585483,16149676.76548997,44.43785738282074,52.94905085474766,0.1049053866183499,7.710955002114828,17.95738603880287,11.77963818318955,7.769158821135279,-1.641881036336516,11419.598186362797,11665.605339246145,3056.5410983980764,7625.3692909735855,295.93862804490925,105.20276862630158
