Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2017,9,0.056321265521210216,0.0,16.08204320766557,15.96558718507645,5.1022386949467835,0.3622699781035557,0.17874682712963408,-0.5418513671368532,0.5410166823474266,-0.11645726261818855,4.985781599900089,0.22426108853434507,0.10227500551516105,1.143390896549547,1.1682042579704774,112320.85726688021,46.68006753394327,511.14543354317544,0.010337499691428886,347.34960309967613,3472.0833204954524,2323.6141010748756,30.150911869724034,948.3265375100207,569.7358576851134,697.1502498205144,1.0578931855445093,12498.798754410718,42012942.73892975,50767065.09690386,13646965.41479392,33149326.521783397,18823475.159796998,48.31268934423969,63.073160021345146,0.06542319571773814,6.4417662571701415,15.283311228160409,11.861000937360556,6.8460500573189735,-3.1983439693236275,13149.456390213109,13460.43666934239,3541.096986226559,8889.471126494649,350.5606820199054,117.8930388184727
2017,10,0.056929624227119634,0.0,15.00539236000427,13.221027035509461,4.928819950605597,2.296957783568925,0.1796064964162983,-2.477451540638524,2.4765642799852237,-1.7843646067915488,3.144454984962419,0.45623992433738614,0.10260134392754743,1.070539188726145,1.197545123615251,109156.75789789984,45.80720404857447,500.9417645174596,0.009394596273982755,333.9200231521958,3371.5974107912525,2257.163175738527,29.82832084509177,919.4954970545305,553.0057623471704,677.1316759229869,1.0276788970913058,12141.822912194728,40811069.73951294,49321689.06874569,13256717.351193031,32192690.798563108,18293575.879315507,49.14571302733442,61.32229755767418,0.08422001618934413,8.755410322626913,39.5094696327831,12.243984890480645,29.80117187040047,-3.6773611588264536,12801.457342929098,13087.999702661169,3453.4600181627693,8583.777460424028,339.44157218257396,119.30764092382485
2017,11,0.05702707223938098,0.0,13.932405725821402,12.321175494727342,4.833371926838521,1.7888895158844504,0.18011125547662957,-1.9699602146342463,1.9690010305391132,-1.6112284281164333,3.2221434987220876,0.16234934538396606,0.10298168703528107,1.1516181504971243,1.1681230583972593,113508.73585283416,47.96100030614993,522.8323295226709,0.008450636022900363,342.89345623603526,3498.6046060314748,2344.056493215958,34.19698070751143,948.8904317773226,572.282361675053,702.9257684233974,1.0670954977656555,12607.522253246907,42374355.83589961,51218176.62906656,13764681.620625872,33417203.24173962,19003237.132584,48.10925811122256,62.63791377110781,0.09411035656369163,8.78779354192412,33.28445872978894,12.932041896035429,22.714757451260226,-4.175360444587696,13333.229350935833,13602.944663770993,3603.8246145627254,8893.854409399437,351.19516538730096,119.6290757808182
2017,12,0.5190167649425848,0.0,14.11186056794192,14.03038175598669,4.714681026393839,0.3486623655644724,0.6316950527114401,-0.9814303491161788,0.9803573476589336,-0.08147878841623675,4.633202214438607,0.25083831225489517,0.10743430621517595,1.1136230741019137,1.2160007456087556,114831.7427225692,48.67428590190284,529.768748128374,0.008008094931854922,343.9732464731608,3535.2314165035623,2369.5851419836476,34.927139406816046,957.3950590168064,577.7249659702853,710.4597952205908,1.0785750723103102,12743.15115603263,42828181.21411193,51773937.187451616,13912258.05465371,33766429.5835096,19215703.14170996,53.56876280551944,65.14957643979655,0.14699702691288322,9.13690754878199,22.17466839703256,14.420583898823947,10.655337423844944,-4.3448977040404415,13500.994163929605,13763.196075726924,3652.5497300952306,9074.535129565757,354.1429538537351,128.0022438210109
2018,1,0.7173936864495079,0.0,13.349477715531918,13.569612675395295,4.059291516530835,0.2978878071829161,0.8237286805219739,-1.1227832977126688,1.1216163937361368,0.22013585256653542,4.2794276040192525,0.47912285119824316,0.10980920681367624,0.8871813629881775,1.2441102076147306,114553.75218892195,48.964388514414985,532.9199925917168,0.007651262249875977,341.2957407019191,3526.8205710753437,2364.962480880474,34.55099638990421,953.7556487666516,575.6876978078735,707.8788203234162,1.0764304433589293,12717.812789142221,42740869.241527446,51675614.44028529,13884090.17431274,33689050.56044212,19185765.327355675,52.59250411564471,67.24603448705948,0.11464346248897596,8.3815867491345,25.189042783484133,14.87852939449634,12.660830377734612,-3.641158273851088,13504.214725086264,13750.686040720027,3654.6629973504596,9135.769120969833,352.97027369533214,128.33476881432762
2018,2,0.0499693657372291,0.0,12.000727089287212,11.879303373199644,3.5661641046360426,0.5757634059252232,0.1690992370253613,-0.7459615886120758,0.7448626429505846,-0.12142318689345515,3.444741065916938,0.41372637016812736,0.09879360833472264,0.7772925048665795,1.1359994098832271,114205.94861878292,48.78713475646078,531.402887702773,0.00774057796860494,341.0937919220126,3517.9918652840092,2359.295387561081,34.7309358758496,950.6494836527368,574.0294923403917,705.7540075908717,1.073843904916879,12687.253349021528,42636074.40600894,51555537.19173412,13850262.819827648,33598770.26575462,19147448.06980196,47.230606936102795,57.652472775195555,0.07408902139797811,7.466534358299229,19.924444563229518,12.997743043110612,9.064704994440557,-2.3420657480663345,13489.949288161428,13731.727567001584,3647.332470367445,9135.366199459728,352.2069148624862,112.42370309099556
2018,3,0.0508512776228614,0.0,12.544402711717781,12.127356860554013,3.837754689500418,0.9401714917615973,0.17245113599702225,-1.113780519949657,1.112622844195158,-0.417046760197229,3.420707799441266,0.4703078097687952,0.10088536663099144,0.9167801562036478,1.1678779668787027,105381.6151586313,45.034707633285514,491.04158986039187,0.007272953851959322,316.73853070052905,3248.2562604676627,2178.914334703076,32.05609071001245,877.0735496810639,529.8942320109678,651.4077710906093,0.9917291472939441,11717.083728571608,39373852.34372737,47616965.699115016,12790731.371994294,31020928.403502088,17690468.613151234,47.74436720848466,59.129452957591326,0.12064697682962383,8.699851801764984,24.523835598534298,12.706119839560658,13.4797175041957,-2.0741666548864885,12479.939622295446,12694.179493847245,3369.9262571202416,8426.400066735436,325.98801112460774,115.69431894467057
2018,4,0.05271018995539455,0.0,13.846201218925392,12.953079856518222,4.528860231207329,1.2888206011706074,0.17876255347776596,-1.4687664231830788,1.4675831996002608,-0.8931208229845172,3.635739588030361,0.3467092108278211,0.10473772930921757,1.1903572675568395,1.2011066124151035,112994.056491382,48.31912664800798,527.758204981197,0.008515508137844904,342.9099534895031,3484.22331355661,2338.2456996591886,33.89617648307747,940.0658394318469,568.4002395481983,698.7784053939715,1.0641941679651221,12573.243615485975,42248736.70244999,51100500.42709483,13724867.286952598,33278052.470750503,18991075.09049585,49.902639553952575,59.45858541161323,0.20193529490513484,8.515799539599065,28.43933121872894,12.685645841733368,17.66440526445208,-2.5981053608489604,13420.652705630815,13635.031681498487,3617.835006065086,9016.274120052605,350.84295415658846,118.07895980007
2018,5,0.04821766721090213,0.0,14.130241792498742,14.349613951211985,4.959802350157536,-0.0262606551902682,0.16365760393516962,-0.13836737758172324,0.13739693585846116,0.2193709628516011,5.179173519192179,0.16942100757765466,0.09619173946696369,1.8367342890475031,1.0854855926719515,100310.47633215168,42.86199163269061,468.78518317613714,0.008459722306320602,307.81755799430437,3091.964288226438,2075.9842712821437,29.586220523945254,833.7394526157524,504.39546243504117,620.5785444476139,0.9447468260269521,11161.996895084772,37504753.499906175,45368597.71977293,12183936.349431695,29534372.43265187,16866559.92787665,46.771902494774295,54.753140386538796,0.11241568291145708,7.081187749316008,9.832936494715993,11.28226858888809,1.6753699289939628,-3.0791956247592616,11933.954021617084,12116.00231618277,3213.009111238902,7982.109223250965,312.58217658475354,108.71864631354056
2018,6,0.0467497751076399,0.0,15.378191205464367,18.811387511374583,5.0927785551364755,-3.234064174270056,0.15812177402277683,3.0751409065043416,-3.0759430179304625,3.4331956683017695,8.525973904634021,0.18541237196007745,0.09322490037680477,1.9210519240946828,1.0369862932698808,100115.8718456142,42.469503443755485,465.3833964227153,0.00937026742239173,309.9183866008757,3088.512747784786,2073.1756742152847,28.229123098085413,834.8397635974682,504.4570100128832,620.6666072171956,0.9434242201520655,11146.37056826133,37450357.29496642,45308798.762676165,12166456.33542038,29484554.435451128,16850017.534796044,46.59798264607832,55.215573626543474,0.12490965283000487,5.580493608639601,-31.34422997212423,10.808681796213726,-37.03589573379788,-3.37584492371119,11907.033310479937,12110.204261666942,3194.4431573936013,7960.746151250151,312.8996757375294,107.51895953409142
2018,7,0.05022464092382501,0.0,16.710936931661074,21.1936600800017,5.069690392072771,-3.803875697675898,0.16801831748708912,3.6350745300019605,-3.6358575385301584,4.482723823930379,9.552414216003148,0.6132533433381067,0.09884679350047483,1.3179565429336693,1.1402980557524554,102636.50182277283,42.98634448741472,471.6252587931986,0.010309826753767574,319.42838850827,3170.372241947524,2125.6347723387403,28.3439727638891,860.4031920916782,518.7317071784925,636.8750394235011,0.9673765975088188,11429.36316936942,38399227.663025565,46462947.21586403,12474915.01065703,30224446.938338954,17285069.390069302,50.85108341997959,58.186874942254335,0.11280372128016866,5.4751801087144605,-37.865095829819744,11.455044986478685,-43.11430534835606,-3.4772985479657965,12169.295600500192,12429.078965504283,3250.6546184034673,8147.669923969109,321.28373841163733,114.62594219222856
2018,8,0.04963203364062056,0.0,15.706830479945232,17.689073104812856,4.801141197833058,-1.5554501966077114,0.16443861464230775,1.3902459960840696,-1.3910114892058432,1.9822422950558545,6.783383163077142,0.36409290180537424,0.0964992139738448,1.0514947589165355,1.1576554789262403,100118.00833453418,41.78294969856549,458.8697748654794,0.010098707490939206,311.3696593286121,3097.920590220039,2075.1439155683784,27.720603213577814,842.8096656820891,507.4144963316114,621.765931512837,0.9445145849075254,11159.253012191983,37489810.68606648,45368670.60307206,12179666.405797735,29501532.990401108,16883765.467408992,48.442043886650474,55.88121691658398,0.15517221633758965,6.020761850911712,-9.618778993243291,11.221276204029373,-16.166899158624755,-3.1866161426116006,11857.89312998767,12146.703113433816,3158.5308949421187,7948.268207036844,313.55609968769437,110.49919487048376
2018,9,0.05348271935663788,0.0,15.792813972154422,15.637360218417468,4.991300786416508,0.476104455340395,0.17586760097253504,-0.6528282518603223,0.6519719902875172,-0.15545170694914717,4.835848793357238,0.2742884709039798,0.10295985297396298,1.0123702986392351,1.2070824108140836,110537.12487765084,46.40949890597322,508.6906587745612,0.010235014525181932,342.09798915679306,3418.3825784119404,2289.2156511085077,29.744075350048877,931.4741243601285,560.4389357689166,685.6984406236975,1.0420602020481935,12311.735185889385,41359516.706725836,50058268.0010355,13437065.47476695,32538974.30947979,18635262.420155365,48.49514410625458,60.21128720993852,0.14487694554258412,6.8853691176250935,16.407066446091633,11.934140377397462,8.460978224318888,-3.5372321218907903,13086.104121380768,13413.47041484627,3490.4505740564914,8734.317397711964,345.3552913758818,115.73667737936076
2018,10,0.0522761657503263,0.0,14.303752595009131,12.683276422451593,4.782790151836015,1.9503065432082933,0.17135096336923208,-2.122537152759714,2.121657270695709,-1.6204758294567172,3.1623139792784736,0.2809008049800322,0.10026376419068693,1.0479116612885204,1.160519153114384,104314.79365228137,44.196942503865074,483.1622575387783,0.00839626435954311,319.53919859231274,3221.8932182922285,2158.4569588528548,28.446401821958116,876.6357884828406,528.0186772991012,646.3088946468494,0.9825717594981727,11608.891002935956,38996437.90870414,47204450.852677636,12669538.613759272,30672590.524943896,17578788.35976634,45.89706098466612,57.40985463471194,0.10518632212337845,8.032234558559297,34.626840718880175,11.957767898587116,25.925886932605742,-3.817964379366943,12365.882905558095,12659.456097707833,3305.174939030586,8178.950614266961,324.56069945786646,111.44433650006073
2018,11,0.05503760701343497,0.0,14.314442635383196,13.43624651115753,4.967590280403149,1.073832922322568,0.18059569163595432,-1.2554203982160428,1.2544286366014812,-0.8781956713664849,4.089394518464828,0.17954277138849536,0.10576896471778252,1.2797971741272591,1.169930456469039,113952.50608572862,48.59440737923436,530.1185210116702,0.008444961395685192,344.8863895802944,3513.676626410033,2355.4676766574253,33.860247881584485,951.6014968534575,574.4613648778454,705.1838570329809,1.0721020408382327,12666.67356944262,42547568.65256812,51509860.23505024,13823486.119169744,33457798.706075992,19188572.30583569,47.10702936835656,63.65241313170889,0.0947815704994728,8.828338675689107,24.54298259572913,13.267530163386226,14.685989064430123,-4.275456109683851,13526.388594198317,13826.259281621766,3621.6813298456304,8908.937982735099,352.85025130311556,119.68256274625402
2018,12,0.440609884367514,0.0,12.997695374671954,13.527901460557262,4.2921569595534015,-0.26381744183492145,0.5470547634475381,-0.28425466063697136,0.28323753812761515,0.5302040073413243,4.822360966894725,0.2539801694753431,0.10101807137255447,0.9765189320153773,1.1161578554538942,105498.72138184452,45.18159177201589,492.32440467317946,0.007346845804433253,315.83655665855593,3251.172173901171,2179.889772258503,31.79474985742175,879.6641399271829,531.1145764652229,652.4891005460282,0.9920886602842841,11721.331303447085,39370175.40192292,47669445.588076204,12791368.05288117,30951928.3076784,17763861.722549282,46.79754694632153,61.33233190762771,0.10940079105369568,8.070522195821733,12.930615006742629,13.53793884552544,2.8192006493545922,-3.9652000900595845,12531.617236440528,12807.441276680875,3358.4978719202177,8332.716771604692,325.4942892337696,116.30980184082466
2019,1,0.6028052600440461,0.0,11.778609014655878,12.509973327184326,3.639301803710269,-0.2748437498836407,0.6988493524083236,-0.42504268910046533,0.4240055407774122,0.7313627482642608,4.370664798963612,0.43428983686175465,0.0978267978158472,0.8607157059901186,1.0682687004826978,100402.33870247002,43.30775453667848,471.1250962171073,0.006626935954642784,298.40011698576757,3090.092190613006,2072.2974936395426,29.8921026674996,835.5661252175769,504.35324015588355,619.3666062575636,0.943102747418163,11142.572431491964,37424200.45567765,45319186.22331036,12159351.589800041,29415335.924135447,16893971.297138773,45.29491774028987,54.84343450707203,0.1223455507436448,7.262791780049728,15.373172896991326,13.298239775242617,4.640624534735053,-3.13379371068598,11930.994822752496,12188.33661252539,3203.5182704836257,7988.326371756458,308.8161886141731,107.52348957815526
2019,2,0.04629886231805387,0.0,11.972182881921123,12.250237370284863,3.7481409929102103,-0.037769031186763204,0.16373626044810355,-0.12704814569319836,0.1259674765328353,0.278053025340728,4.02619350310199,0.22587960532653503,0.09780272778992195,0.9024325697473591,1.067940283186302,111055.678322848,47.74882910392263,520.8374694704826,0.00780075968884902,331.89963809150163,3425.242134289081,2296.9563476810936,33.31336016608423,926.0645508435786,558.9700209700236,686.2677296400218,1.0453433723661631,12350.525193842446,41479142.886311255,50235519.173121914,13477099.39648713,32595940.60135698,18732973.603001658,46.411284677857786,56.14850443773752,0.08657911450522086,7.265519231911315,12.256513566632668,12.910764046575903,1.998837306975041,-2.1476483409443374,13235.825799803804,13523.647340209744,3545.94905324098,8863.556596642518,342.7492906362159,109.91188746201182
2019,3,0.04734523901458555,0.0,12.62254749768552,12.410192631102149,3.9634798872444024,0.5074621064097703,0.16748673196990363,-0.6760856866117418,0.674948912286687,-0.2123562602584704,3.751123669218511,0.27142236495263267,0.10010238240476038,0.9756333020115955,1.1053200071141673,102745.37840065017,44.25181345253016,482.8175292353404,0.007082158212670527,308.78703323112603,3170.2073409348527,2126.0693909760803,30.72170237783109,857.0373344124984,517.3569050250223,635.0244966218715,0.9675648992041838,11431.587916657369,38390890.873012975,46500839.95492921,12473939.137318296,30162988.58688824,17346139.004621964,47.730073017754826,56.87182533906182,0.11267738946354681,8.28222751868872,19.287773923398518,12.652342478234063,8.344743416064821,-1.7635211589005384,12265.628618701841,12529.861416175814,3282.9874886071366,8190.301118933289,317.8634875141025,112.99680326496892
