Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2017,9,0.052906180462246974,0.0,15.106895632982312,14.997501014626385,4.792860363811541,0.34030344773384164,0.1679083700562998,-0.5089957753641329,0.5082117023556549,-0.10939578319483718,4.683464738027366,0.21066283775512468,0.09607347861394691,1.074060473462899,1.0973692568338322,105510.1920960557,43.849584239377926,480.1517206552219,0.009710677115328551,326.28778162239075,3261.5507665556966,2182.7198983977587,28.3226871718675,890.8239981175211,535.1894674871995,654.8779858722207,0.9937469846646385,11740.924078013368,39465454.2955679,47688763.43064319,12819470.733043568,31139290.54919675,17682098.662285954,45.3832107181653,59.248668429809875,0.0614562078289249,6.0511645990822105,14.356595406991229,11.14179964259784,6.4309343271005215,-3.0044098202596485,12352.128566767911,12644.252307517625,3326.379733372077,8350.450922576392,329.3041541996048,110.74449995488631
2017,10,0.05386089596978468,0.0,14.196543326259771,12.508362235668221,4.6631373773745155,2.1731428216393924,0.16992500741586564,-2.3439072629070408,2.3430678290552582,-1.688180411575289,2.9749566262910965,0.43164681719947634,0.09707073227104156,1.012832961017314,1.1329927818395404,103272.78392146905,43.338017515872835,473.9390542602987,0.008888190980717338,315.9204346313051,3189.855191563259,2135.4932980107014,28.220458290422357,869.9311120333605,523.196600027504,640.6316438913057,0.9722830058697264,11487.33141375165,38611194.285881355,46663058.11869899,12542128.704466479,30457379.50370765,17307480.959654786,46.4965678706374,58.016787116059625,0.07968022961913294,8.28345963919331,37.379755489391975,11.583986463898704,28.19477275110278,-3.4791370838616134,12111.40898205127,12382.50559366589,3267.3050858724537,8121.078456081578,321.14435068476104,112.87649485550945
2017,11,0.05345496553745999,0.0,13.059696713894944,11.549391992051458,4.5306153662305615,1.6768356443151111,0.16882930468527932,-1.846564293909541,1.8456651919438256,-1.510303031802193,3.020312334428368,0.1521799791176391,0.09653103894853213,1.0794821850353757,1.0949532455046418,106398.68618441567,44.956781364218635,490.0827459489382,0.007921298422572857,321.4150256421576,3279.456252980546,2197.2276349159897,32.05492327454351,889.4530849587396,536.4352880088911,658.8953500670397,1.0002539288497938,11817.80233660105,39720077.53390967,48009932.10918539,12902478.643407416,31323990.124324117,17812897.385971155,45.09575248003447,58.714350754635625,0.08821539786775515,8.237336803159131,31.199560567747465,12.121994462205384,21.29193256935924,-3.9138209258756023,12498.05202107394,12750.87269354347,3378.08540767885,8336.754146416164,329.1967257918713,112.13565543569699
2017,12,0.48522485003873955,0.0,13.193071766390249,13.116897841032204,4.407719650954842,0.3259618098538464,0.590566929482576,-0.9175318142681691,0.9165286733171426,-0.0761739033516195,4.331545725596794,0.23450684191543655,0.10043952073116855,1.0411177935467215,1.1368299047146873,107355.32820102562,45.50522193653269,495.2767978395409,0.007486707414615298,321.5779878627646,3305.0611267151316,2215.3072363668894,32.65311859979948,895.061403248988,540.1107033750214,664.2034918324847,1.008351681617043,11913.475683952018,40039742.85753239,48403062.491585225,13006464.885611858,31567979.760373615,17964615.60611938,50.081031393936556,60.90784651548726,0.13742640923715574,8.54202579692394,20.730929855029196,13.481694874638523,9.961594408553026,-4.062012018262855,12621.977383122363,12867.107968346905,3414.741131224451,8483.71429370285,331.08557041498307,119.66833011558494
2018,1,0.671015025255619,0.0,12.4864496240133,12.692353116673553,3.7968630766261553,0.27862970951062865,0.7704755865636308,-1.0501966731822923,1.049105208180476,0.20590432765119898,4.002767624011812,0.4481481202998589,0.1027101702665521,0.8298261274616417,1.1636799405289002,107147.98634290115,45.79889817296098,498.467339541221,0.007156617111097542,319.2313709926301,3298.8157538499922,2212.0704277320046,32.317314959824564,892.0964636756498,538.4701627299419,662.1152840751498,1.0068404765466898,11895.621094935766,39977722.12840516,48334846.51971242,12986500.013787717,31511092.918217305,17945428.080638748,49.192460351962424,62.89865715573219,0.10723189697717833,7.839726987266276,23.5606006838117,13.91664990366083,11.842322529654215,-3.4057616581211128,12631.183067219306,12861.720301110083,3418.393317070956,8545.152352506157,330.1511591081253,120.03807639193803
2018,2,0.04676662621312935,0.0,11.231551767572872,11.117910590425698,3.337594168659565,0.5388603916587618,0.15826098038699984,-0.6981498818181242,0.6971213720457616,-0.11364068187126145,3.2239536254655587,0.3872089673884366,0.09246152487771153,0.7274726724473751,1.0631885955831304,106886.02569936578,45.66016921573783,497.3431191514504,0.00724445290010209,319.2317059680222,3292.50948370533,2208.078567509702,32.50488918909561,889.7184986394283,537.2376116352149,660.5193679060411,1.0050168892794056,11874.075772046517,39903355.29625154,48251133.4993106,12962543.244088022,31445288.669507187,17920210.38499154,44.20340558283895,53.95729172786769,0.06934035521756295,6.987973857389022,18.647406018574816,12.164664921063364,8.483711248939215,-2.1919532455619506,12625.323669527517,12851.605396864854,3413.5601242903153,8549.843490446512,329.63254374032294,105.21801152331322
2018,3,0.04853417659748837,0.0,11.97280156923349,11.574758925354422,3.662882675622565,0.8973314210805039,0.1645931878249236,-1.0630297403142674,1.0619248154797687,-0.3980435114912996,3.2648390401866605,0.44887765581399475,0.09628840078483321,0.8750059405047663,1.1146621705198592,100579.77221673925,42.98264577540316,468.6666757076982,0.006941552762042766,302.3059498772029,3100.2454677472797,2079.6294224028447,30.595415499361938,837.1086143579856,505.74894941968296,621.7255745974492,0.9465397886090008,11183.180393374989,37579734.32145922,45447240.07560445,12207905.961055264,29607421.636870462,16884380.646849405,45.5688363784622,56.43514668875167,0.11514954890277075,8.303432351304602,23.40637685869928,12.127149857191474,12.865497592508197,-1.9796546994843818,11911.27581978729,12115.753588020267,3216.3714213161884,8042.440780999453,311.13396634645727,110.42256496742122
2018,4,0.0494416518628069,0.0,12.987603741663607,12.149864482732102,4.248027394250506,1.2089013439453407,0.16767755803258227,-1.3776887964974196,1.3765789441423615,-0.8377387529582382,3.4102888099500217,0.32520990939102634,0.09824298401863878,1.1165436828194182,1.1266264650420832,105987.33960816414,45.32287665947198,495.0321268145941,0.007987464836353488,321.64624250199995,3268.1679999051316,2193.252005923066,31.79428794650099,881.7727274486882,533.1539648455002,655.4474320425066,0.9982039072802877,11793.581737215804,39628909.20054718,47931778.547367334,12873793.678963758,31214493.560417894,17813446.01336661,46.80819655458576,55.77158197805143,0.18941336690233498,7.9877381683997895,26.67581950505849,11.899013945740018,16.569042460056444,-2.436997871999512,12588.443323861085,12789.528743976703,3393.4944840516455,8457.178517484243,329.0873209261407,110.75693006793931
2018,5,0.046574145199384125,0.0,13.648605812216552,13.860500567056596,4.790745139247516,-0.025365548327190186,0.1580792570349917,-0.13365106001835164,0.13271369626060167,0.21189359973991193,5.002638938142623,0.1636462123361197,0.09291299849327314,1.7741283313566072,1.0484863024130764,96891.34626273863,41.40102035845402,452.8064183003184,0.008171368666959465,297.3254508195099,2986.5732218295393,2005.2233646938234,28.57776019225722,805.3210487089135,487.20290433396497,599.4258309989457,0.9125446832502068,10781.534947199007,36226386.22336328,43822187.59051447,11768641.111492485,28527679.367698725,16291655.248668423,45.17766005798227,52.88685367815434,0.10858394114558763,6.839822112882625,9.497776199709634,10.897707123386434,1.6182641518999943,-2.974239784300901,11527.179549654726,11703.022641924554,3103.492174751044,7710.035251912351,301.9276651298922,105.01291979016483
2018,6,0.04517187382672422,0.0,14.859145551332375,18.17646440465041,4.9208867805329115,-3.124907841616163,0.1527848381937438,2.971348561745523,-2.9721236002575218,3.317318237230187,8.238204709719174,0.1791543221932111,0.09007836781319126,1.856212461557051,1.0019858682052658,96736.75478972554,41.03607015494372,449.6757474416983,0.009054001580807006,299.45800218039693,2984.269075817739,2003.201721519779,27.276332001378808,806.6622006186782,487.4305460259764,599.7178297675785,0.9115817079261287,10770.157584204726,36186330.535256505,43779533.4038639,11755813.353894522,28489389.94313417,16281294.707993368,45.02520467364872,53.35193419402824,0.12069369455543794,5.3921404455935775,-30.286297596867776,10.443866504332922,-35.78585790615774,-3.261903198493648,11505.146390826252,11701.459903589548,3086.6241157349396,7692.054558185153,302.3386666629924,103.889973007826
2018,7,0.048230629992383214,0.0,16.047481896374606,20.352232663111238,4.868414327677393,-3.652854812638302,0.16134768021444343,3.4907553628341343,-3.491507284478764,4.304751415504229,9.17316574318162,0.5889060538828358,0.09492239338227672,1.265631235964111,1.0950261185827939,98561.64329048473,41.27970728236968,452.9008656610698,0.009900507605434318,306.7464919972652,3044.5026131975424,2041.2431491367993,27.218664737946142,826.2435975396668,498.13710111315146,611.589925041121,0.9289699613483099,10975.596359294928,36874707.46117633,44618282.46662365,11979637.86297597,29024480.617360417,16598820.236654684,48.83220156537587,55.876748626423314,0.10832520537238705,5.257805354259813,-36.3617816474592,11.000258560870599,-41.40258786098703,-3.339243378451557,11686.15210740589,11935.621593403646,3121.5976311515487,7824.19239191836,308.52818108552435,110.07508075143139
2018,8,0.04794320590288584,0.0,15.172374624710665,17.087167538530046,4.637772908586791,-1.5025229388669346,0.1588432667753746,1.3429401367783202,-1.3436795824883263,1.914792595230107,6.552565185227622,0.35170392342633816,0.09321563807992361,1.0157155779182465,1.118263970254488,96711.29583215277,40.36120250750218,443.2558266357486,0.009755079070442466,300.77469315876334,2992.507738110324,2004.5330550547956,26.777355069590556,814.1314061664461,490.1487183032823,600.6091205886531,0.9123756151196478,10779.537440675176,36214146.00894484,43824912.19306184,11765229.257978905,28497685.201679662,16309262.080237059,46.79370789500612,53.979748404726365,0.14989217593114101,5.815893565849283,-9.29148108551391,10.83945017120211,-15.616788560095909,-3.0781852495693465,11454.40495188837,11733.387606587314,3051.0556577899456,7677.812720320442,302.8867355765471,106.73924204151292
2018,9,0.0504268037068617,0.0,14.890438252444113,14.74386687351113,4.706105972662947,0.4489006206531392,0.16581881211950789,-0.6155267066981768,0.614719370519819,-0.14656944909530528,4.559536253805386,0.25861607352270083,0.09707689433261751,0.9545251053469788,1.138111683929784,104221.21323631519,43.757735575479224,479.6249013907942,0.009650202431865887,322.55106612451357,3223.0617543410385,2158.41358984296,28.044547232485893,878.2512069723201,528.4163659526798,646.518746304938,0.9825185759350334,11608.262649656244,38996301.15053,47198019.9353943,12669293.395011788,30679750.20838399,17570473.81642535,45.72421039915875,56.77091213007298,0.1365989123666139,6.491950318167122,15.469593338466147,11.252242994754589,7.977531681601114,-3.3351204280912214,12338.38540288287,12647.046518462044,3291.011901858429,8235.252698929635,325.62225138943273,109.12367175976546
2018,10,0.050008309144643076,0.0,13.683223921127812,12.133047617344868,4.575302053124983,1.86569789768814,0.1639173765981007,-2.030456759456115,2.029615048637503,-1.5501759755666014,3.025125749342036,0.2687147018683723,0.09591409858941634,1.0024509173889773,1.1101732451917867,99789.38536230303,42.279580613035,462.2016017284524,0.008032015694447897,305.6768758320063,3082.120308151733,2064.818284287538,27.212333497437886,838.605373758388,505.1120500044357,618.2705740279059,0.9399456061957605,11105.27143237668,37304685.5003168,45156616.545257606,12119905.785418313,29341945.171808437,16816181.333612084,43.90594416418907,54.9192871610668,0.10062310498548921,7.683778317735781,33.124651177410925,11.439013270568738,24.80116416278517,-3.6523325734811696,11829.42333875637,12110.2606713894,3161.7890821906094,7824.12950388347,310.48053279594757,106.60963274797713
2018,11,0.05153063693431916,0.0,13.402333175223449,12.580095289343847,4.651057796088783,1.005408800473748,0.16908822026587977,-1.1754256089771031,1.1744970419397882,-0.8222374618763905,3.8288202494117503,0.16810239159459767,0.09902941671247456,1.1982491083491509,1.095383045559955,106691.50672604785,45.497994908944015,496.3396215926014,0.007906852481779712,322.9103932645911,3289.7868269588935,2205.3783992957556,31.70268902981292,890.9659031603622,537.8569605885591,660.2498778669452,1.003788209932378,11859.559168572707,39836457.86304454,48227676.498761296,12942660.174154235,31325883.72389579,17965885.626869265,44.10539191579563,59.59651171393957,0.08874213401539534,8.265801144281085,22.97911544586428,12.42212946681517,13.750204842950323,-4.003026084745192,12664.493561829499,12945.25663201695,3390.909522183997,8341.264701908705,330.3668015152922,112.05644690803167
2018,12,0.42049539942877673,0.0,12.40433159158881,12.910332995038825,4.096213723641741,-0.2517737901860662,0.5220809142661345,-0.2712780200916604,0.27030733071084073,0.5059994197946008,4.602213143436341,0.24238560368165207,0.09640644883013166,0.9319394161050363,1.0652036186804534,100682.55062040707,43.11898609872066,469.8490763291801,0.007011451559947272,301.4181564196902,3102.7514143009844,2080.37461940363,30.34327307528812,839.5061867775119,506.8684201076801,622.7020198397857,0.9467983635315779,11186.235404943634,37572869.37622131,45493265.75340064,12207423.413475586,29538927.56062667,16952915.482464492,44.66117055845891,58.53242135141194,0.1044064851109356,7.70209106680013,12.340313540457794,12.9199121587189,2.6905000209469416,-3.784182912914151,11959.530601293338,12222.762871126353,3205.177537405949,7952.316077140462,310.634999393198,111.00008946178191
2019,1,0.5825082436028817,0.0,11.3820122417494,12.088750834398121,3.5167631109674926,-0.2655895039772066,0.6753184416218244,-0.4107311045462122,0.4097288779764354,0.7067370810547705,4.223500430694992,0.4196668922007051,0.0945328781119786,0.8317346038106628,1.032299095015595,97021.69813004619,41.84954196932854,455.2618739501597,0.0064038008280247775,288.35270618503404,2986.045898792322,2002.52130041868,28.8856076358224,807.4318329255984,487.3711952300471,598.5119538124283,0.911347596561226,10767.39160473154,36164092.652552605,43793246.87134201,11749934.858575702,28424894.074256886,16325135.495756531,43.769795530824275,52.99680481475875,0.11822606171535457,7.018246793568269,14.855543798963387,12.850475614497032,4.4843703698793815,-3.028275947844356,11529.267077279339,11777.943928498715,3095.652816554398,7719.351957543348,298.4180589476509,103.90307320086664
2019,2,0.04361959275883949,0.0,11.279364450821776,11.541328199820082,3.531239765468343,-0.03558337455346287,0.1542610043317748,-0.11969599464093189,0.11867786274044906,0.26196237063899513,3.7932016507695527,0.2128081750516111,0.09214298026576977,0.8502096858078355,1.0061396308907034,104628.99560515443,44.985651394988224,490.69711812309396,0.007349337409193351,312.6929329473436,3227.0267457489467,2164.0337462808766,31.385548826034736,872.4741074348811,526.6229764268919,646.5540920809691,0.9848503810423779,11635.812465809191,39078785.743318096,47328439.15920563,12697192.92899205,30709645.62487932,17648914.872070003,43.725509347414544,52.89924579068904,0.08156886642689777,6.845070790301208,11.547241198867123,12.163630847955131,1.883166560821264,-2.0233660468296146,12469.881597700798,12741.047189059906,3340.7484741941607,8350.631306759145,322.91472678591055,103.55139479483167
2019,3,0.045463365556161775,0.0,12.12082783995457,11.916913631724773,3.805939915791224,0.4872915572883651,0.16082948739595188,-0.6492127055953635,0.648121115653682,-0.2039155465092498,3.6020244098358973,0.2606338980389982,0.09612352369597929,0.9368539346575865,1.0613858665807945,98661.46617183398,42.492897139999094,463.6265501117621,0.006800657351207417,296.5133995091786,3044.198281169253,2041.5626139290257,29.50057946229096,822.9719067987043,496.7930585145226,609.7836113604524,0.9291062338555118,10977.206392015196,36864933.87959892,44652529.57933612,11978126.34868117,28964073.36690345,16656666.540688025,45.83290321884283,54.61129015399871,0.10819870072927718,7.953026431769594,18.521125563943833,12.14943853282698,8.013057453993511,-1.6934249099137866,11778.095734111119,12031.825834824851,3152.4956556850593,7864.753912645645,305.229083865395,108.50541850534042
