Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2024,12,0.5412005333998322,11.816657473666938,11.455739250884392,3.93720968927961,0.7380620241109923,0.6491377203721904,-1.3882530415797982,1.3871996265635915,-0.36091955920458274,3.576290523140332,0.34962451322595867,0.10099663635718288,0.9309680986624181,1.036934809956513,95897.44016115619,43.035765378233265,468.2269478480859,0.006595265200881832,286.8837671901985,2958.41632218908,1981.589742131507,30.427579024902744,798.9820323014134,478.1292782203966,587.7682414607596,0.90052798594891,10639.56004527706,35487895.18797323,43400921.74304591,11465819.804734936,27142651.583304048,17339979.72102417,42.010592630817044,54.074184435151054,0.09379416767217691,6.588277263059909,26.57444104171187,13.078420846400466,15.84342295745197,-3.728531219790706,11906.985466825052,12470.745809008322,3024.2077343198484,7413.424500063453,295.55951872071455,102.76684849670019
2025,1,0.9407314052786455,11.377827267915611,11.231301624430225,3.574848498946597,0.4607135864419607,1.0369287969491323,-1.4987494064036013,1.4976424609408658,-0.14652523634907874,3.4283231656603017,0.2936210451545168,0.10086902878327222,0.7893127588528567,1.0171503476912567,94533.32301399783,42.91141685540621,467.042902861726,0.006286399451892103,282.29680998900307,2916.448102932776,1954.9187910818646,29.79902347987135,785.7698690545988,470.71897493257666,578.6689096859743,0.8883478173512068,10495.653762319836,35004263.7834732,42815249.67232608,11308802.306150928,26764142.027326856,17121059.241580002,41.43358164745359,52.56077139698126,0.09689109448565564,6.4710820456525,28.918800066342136,13.132399516179643,17.13274454706273,-2.899653732820464,11781.26179854404,12315.291395968947,2993.5762845857025,7378.020880001216,291.43828495700797,100.56232618457298
2025,2,0.05183425295766227,10.535434961962471,10.281899963789412,3.30086344372573,0.5582559947525185,0.16893256056690367,-0.7282409270130514,0.7271885018859775,-0.25353514066224514,3.0473287305310426,0.28475648051973185,0.09253577238733804,0.7388503155723674,0.9423789476868148,96060.20269664754,43.40921111102009,473.0162901138103,0.006533008449816873,286.55032296523655,2965.894487902698,1988.4603353614727,30.054124633804047,798.8394313407565,478.81369874172384,588.3205364172992,0.9035622528668183,10675.409308787137,35600775.56071433,43551414.73030765,11500883.496671468,27212724.523877293,17425801.853424314,40.163598957579694,50.21534929583915,0.0775646770509069,6.499402194483281,18.883314770288397,11.711817207380218,9.211168816287215,-1.8773933885416136,12001.243731923028,12538.898545388782,3046.2161981517843,7512.1855262083045,296.38746228484626,96.95591512495304
2025,3,0.055645764758498854,11.701532345416897,11.11522286117848,3.6896356910268358,1.1141886400667629,0.1820635106894106,-1.2974128213524259,1.2962520350939317,-0.5863116432669286,3.103324664625196,0.4771148822493101,0.10002968016686098,0.8553829620784329,1.0521578231782769,93867.89198394092,42.48159977751588,463.4173986321337,0.006829291908811394,282.60804590978137,2898.421715582004,1943.8909173579632,29.328588342573045,779.9129837584946,467.9662861559322,574.8447579704366,0.883289065308131,10435.885607463706,34799071.09703737,42577065.36688787,11241273.706511898,26592575.62752675,17046075.439630087,42.815865364430515,52.68868555702605,0.09049993785315295,7.22633056268442,26.60988215610484,12.140714457010244,15.992087663682094,-1.7231723131050627,11755.374301492926,12269.494491311629,2981.153394353376,7329.544640309285,290.66774395260654,102.82138142199415
2025,4,0.05335821239867433,12.075624863063537,11.582828344850641,4.06316195003095,0.6140787369331467,0.1749273971572554,-0.7901096894978993,0.7890061340904021,-0.49279774488119216,3.5703642423215247,0.10366963165317065,0.09650404878717998,1.434244810658663,0.9764874404738701,93310.51945957955,42.18763334948036,461.7185415825905,0.007453887458554586,284.0178784566261,2886.5571401551306,1936.7655021340195,28.60888669621068,776.4362159665186,466.24788285523624,572.7499249789877,0.8800070353329003,10397.109072434569,34666755.134684026,42421764.443034135,11197891.967323963,26483902.32727895,16994332.67054938,41.9648040791224,49.56325571365416,0.12519083073907586,7.007323464480982,19.018169063122848,11.277070379022522,9.613467557151072,-2.0804038281857955,11735.664835320573,12235.720023184804,2967.037755815488,7287.67049794667,290.3442291090759,98.66057408799661
2025,5,0.05495640653735807,13.888778920845168,15.476815680414775,4.682244918107119,-1.4660625412960742,0.18005051174011621,1.284979317810766,-1.286012048728892,1.5880376798704425,6.270281984443673,0.10600731517396868,0.09993718343574408,1.6888681398887082,1.0070203203701715,93317.65527416226,42.047689635335125,459.78779620524904,0.008004334003267662,286.3415606645196,2881.4697924327265,1933.6007087014232,27.319966447920432,776.1586218411995,465.881127984421,572.3677294412979,0.8785188343465605,10379.526272121131,34605117.08271468,42352921.40301034,11177345.040855695,26429263.93206366,16977168.732789602,44.38854031816361,51.044136296001554,0.1333139153049986,6.44032966466536,-8.065521206345853,11.295681614549675,-15.76311940616701,-3.082737817974931,11723.457243536424,12226.435701165468,2962.9644077609328,7247.942824718363,290.7791562649189,102.00632019413553
2025,6,0.05483623486497201,15.201392350554599,19.621923415557305,4.793800560498015,-4.237604742191044,0.17817215539831663,4.0585354238917155,-4.059432359375008,4.420531671449956,9.21433223194797,0.17107333025471747,0.09898252929034439,1.6445349989123008,0.9893434895145043,95279.33729446806,42.513819969332474,465.4531061500286,0.008719822491970739,295.12942038170826,2945.376802664156,1974.9747725794869,26.628992564088875,796.4846442178412,477.0053640242442,585.2558348062113,0.8973171969079156,10601.62520779571,35342511.36610329,43262135.675734125,11414870.155554522,26984732.24123221,17352265.92153027,43.93984318338366,53.78643820534155,0.10002350576639489,5.190942400829523,-43.40050910260996,11.071669933782108,-48.643563479697335,-3.309521315168709,11948.243005411381,12499.496821285717,3007.204598805198,7392.729922664594,297.71340932208875,103.01724729532114
2025,7,0.05766510095142553,15.772321899254308,20.3849278989741,4.587869971342871,-4.1193305406181,0.18452562577984272,3.9339332292444738,-3.934805110292223,4.612604436088071,9.200473469251909,0.4347384038072798,0.10214226810327662,1.2531796011283673,1.0814880690622866,94982.19682854305,41.90299396174677,459.86165120894185,0.009463437600984698,296.0806669276138,2943.8494415335776,1970.9248667214267,26.517611911004355,799.540718550439,477.5345577465185,584.4972391710609,0.895585357162231,10581.163863728105,35271230.89233901,43181594.67065367,11391199.08209773,26922608.97979181,17330576.16709491,45.82277799287008,53.137634587673546,0.12201023364826592,4.945470306963756,-41.32144886822445,11.419190663020535,-46.48031009302837,-3.094159203494384,11877.727468976907,12486.757215659183,2972.8243141501725,7364.427573730117,297.5384460842474,104.02789312115563
2025,8,0.058581562671264735,14.911129274296288,16.748260964061288,4.4019828266354795,-1.3769291414437261,0.18524190416653183,1.1908059421865094,-1.1916872959767184,1.837130124444354,6.239113264143962,0.3809916884363212,0.10218718420164849,1.0184433202036889,1.1096008637974686,95108.53973930681,41.89028049705387,459.6236296470514,0.009496214442493366,296.1396567471012,2949.5633146388077,1972.819308476272,26.981759621581737,802.7792535267956,478.83777047784406,585.0647253909708,0.8965527058341733,10592.59289696243,35306207.00913042,43231238.54661807,11401833.376933584,26941471.351415113,17361299.879834663,46.5221771794694,51.50401534289526,0.0872439032150633,5.279846444669199,-6.561541542102673,11.46881909474652,-13.668387645347655,-2.8334319111253587,11866.915863383265,12511.86381219231,2966.5181619816694,7358.248619032498,297.74265096309364,103.39328287024892
2025,9,0.05572301737067536,13.09832046312248,12.760325296958857,4.058088491249154,0.5748684263987369,0.1747453729719296,-0.7504852609000637,0.7496138178037636,-0.33799582975511644,3.7200927352264257,0.20852772837493502,0.09619892339914468,0.8518925111709598,0.9838154586843351,92708.08266605444,41.03670008917263,449.1063381304618,0.008473547622466606,286.26096536910444,2871.5565367883087,1920.346689435335,25.966630732123303,782.1299006781634,466.464724569934,569.3343734371275,0.8727728899541778,10311.639075572586,34366764.31059633,42087466.4302351,11097816.20178822,26217101.823092163,16912315.37787241,41.800295414342266,48.07190050834281,0.052715215218135075,5.320498962118891,17.096421829401727,10.764247377284466,9.460010881228174,-2.8748436152900614,11558.68826612452,12191.110131276999,2895.722316734465,7138.029066261124,289.15203566060364,95.2454101000221
2025,10,0.058545416406991686,13.347005954101464,12.066440480062598,4.483185641127583,1.4779504602565945,0.18267913698616856,-1.661592404867085,1.6606299633806023,-1.280566938590225,3.202618933782309,0.181351251395296,0.10054187460529379,1.1445382523297898,1.010635323823176,93791.08102099766,41.91202932645102,458.03912804606347,0.007674708531136081,287.4030967517663,2904.082548199471,1942.8186671469105,26.72800050585761,789.7737868426216,471.5351062628475,575.9789934364436,0.8829853786924584,10432.297610163445,34765871.07658675,42582852.37828295,11226054.850293875,26513970.39101166,17121844.173204035,41.11260356837179,53.031335201639365,0.07839541656045325,6.681051437808337,28.996237220166186,11.559952652440922,19.821034775194075,-3.204208955287209,11717.407093362363,12345.110719387523,2938.8908637194118,7184.113384786384,291.80079144977844,100.90338562437994
2025,11,0.05689511264763551,12.18560025078596,11.212077791974922,4.220003360065127,1.217870369931723,0.17762831385425246,-1.3964948698631114,1.3954985710824934,-0.9735217074544924,3.2464815023393254,0.22841522649758292,0.09791382666945721,0.9682244935305756,0.9828581390365726,94573.32655674439,42.589905579722696,464.3235796840701,0.006888071267860139,286.3685392918403,2923.5318445375315,1957.1991558248178,29.03128080490746,791.5513563912756,473.6489224090333,580.1503390970345,0.8893834044075475,10507.889018569467,35014733.694686554,42894336.81746036,11305767.933498867,26696119.449780025,17257626.121688828,41.51710836126917,51.09435121956285,0.07107671034419298,7.4645125053101875,25.534456692206785,11.81320297320209,16.50015378348009,-3.586450500775233,11832.902493720003,12446.422319032652,2975.053858087591,7225.526946833166,292.8900200862539,100.14704879648642
2025,12,0.4600828019177866,11.949300378746326,12.532865158899636,3.8201403237082685,-0.19766745106283798,0.5744666668373292,-0.37790187969731254,0.3767993132811606,0.5835649361639768,4.403705415882916,0.3668852251520564,0.10153030172872032,0.9134583150533155,1.0144909817435246,95051.98130850613,42.98932886631417,468.17287032877715,0.006461207419931339,284.55303336697017,2936.926911939763,1966.5969462842127,29.580839874483164,794.3519143506819,475.49450753310106,582.8288080282201,0.8935663737601317,10557.30997415196,35176376.555965886,43098996.849518865,11357317.335562227,26811737.64442867,17350468.08666441,42.69410341309258,53.05741449187855,0.08993540435889849,7.036398943086455,14.070064268909878,13.050016498241924,4.291943089073562,-3.4964788036782353,11904.248452228941,12517.581025345151,2994.7818880780133,7325.492597133133,293.2657628853669,102.87785225241649
2026,1,0.7050581042958476,10.953572898461958,11.589131632844623,3.3145973998462983,0.12177375366077664,0.8135646964568236,-0.936484296503306,0.9353385167415565,0.6355596100118015,3.9501570479289323,0.7046125232773894,0.10042718114528042,0.7529305004976874,1.0064803384915755,92857.23032689061,42.3582606507097,460.7671379113776,0.0060985602164619224,276.56177334990053,2865.7844417270503,1919.660829588544,28.91800435775175,773.9005561689925,463.4120469617247,567.9676926544334,0.8722176524681093,10305.079054490965,34332862.30619589,42071985.89417157,11084361.60929027,26161408.433508936,16947712.442034457,40.964915193476926,53.44985079704248,0.09959738908117163,7.077163453641872,21.655783643329723,12.871960128953926,11.025279070294562,-2.8389499925732795,11643.59343258285,12231.521948616353,2934.4060926024104,7215.6808520422155,285.8206399788552,101.59152683324245
2026,2,0.05067672572331522,10.267508887978273,10.299743225837707,3.181979062447003,0.23558053506619012,0.16804255356312592,-0.4047328373934666,0.4036230886293162,0.03223285300822832,3.2142122570826515,0.2461686807854567,0.09410635937797622,0.7394606520802375,0.9383605125901429,96346.44527909899,43.756942991972515,476.8417580593187,0.006649816528365715,287.05187968315937,2977.168541613955,1994.4693482277187,30.490789291072932,803.2463669647451,481.1019762645569,589.809228086193,0.9061861894360106,10706.410600383315,35666884.62973816,43712870.479147546,11514484.607075494,27170956.15688311,17619290.908442836,38.752266477059905,48.55802391950287,0.08458524251558298,6.963856573884732,14.75097435901577,11.72764615009529,5.41550525256928,-1.9463815876641464,12112.021124576368,12720.583743629088,3047.1405312120296,7504.79971472879,296.9840429339627,94.35873221296308
2026,3,0.05507601237071563,11.780940101524891,11.834072822297252,3.7064764521397557,0.13652530202731908,0.1830603693580601,-0.3208233652951584,0.3195856421007836,0.053132320549554635,3.759609485281137,0.16434157776117403,0.10273963480421752,0.8894798422549661,1.0347473672285534,94987.2918720813,43.148422245034205,471.1150687375987,0.006962462492490873,285.678090786031,2938.753420020978,1968.957333510845,29.863090937586165,792.7988698597659,474.7678615072267,582.0290770907945,0.8945620514908211,10569.073709612388,35206329.80001332,43154497.30731915,11365246.424093096,26813228.095734335,17404680.038280874,44.808160319637146,51.62188627474583,0.1492864861082281,7.858842879655966,14.381022846477325,12.279799402342245,4.068721730953745,-1.8027777985951678,11971.128746204966,12569.477388666459,3006.0147874338013,7397.575865278076,294.07878987136803,104.43817596014718
2026,4,0.05244679562721172,12.027899580969342,11.941558201937935,3.9934765797853617,0.3150144547078101,0.17409908611689712,-0.49027160724966995,0.4891134106150124,-0.08634364840037478,3.9071334150209953,0.1980325953096171,0.0979388403316749,1.0613403391278893,0.9953648724603087,93433.98340907537,42.48269041630461,464.69284892326607,0.007422546268120311,284.1724909989113,2892.9861963085764,1938.6432707965607,28.620596844224657,780.823018336983,467.37613823115186,572.9045831171579,0.8807410107335899,10405.780846626201,34659309.26806156,42490157.32406459,11188090.17653624,26389611.459162217,17147381.48692707,42.75754762758079,49.09266367032999,0.1221279274157059,7.200478602308562,15.231308354740989,11.274922260307882,5.942418597612062,-2.0867810898700907,11801.1148783355,12387.091236389067,2957.7686701043076,7257.637293580694,290.3995746311679,99.17281782763506
2026,5,0.054531159668060006,13.683865431885236,14.629561582929579,4.624835778768141,-0.7509744892335333,0.18052177283405066,0.5693671277362612,-0.5704527357081047,0.9456945291200821,5.570530076184756,0.17595659668153713,0.1019248099233449,1.847497625179333,1.0145732501071152,93966.37244142391,42.65841865228276,466.33675096726006,0.007808151295705825,288.7248259044052,2905.700499211502,1947.5550103962144,27.928139325729894,784.745809495185,469.50623324583694,575.9014659319461,0.8847361706064587,10452.982870351292,34813421.92470923,42685304.98184808,11237270.29329185,26499919.236807544,17236821.826012965,44.705062759789044,50.589411097975066,0.11124075229584258,6.533313550495253,1.1169743368257898,11.366815667911311,-7.034617989238015,-2.9703518308266905,11865.03366625521,12454.76080948672,2973.9433554630814,7261.983343825076,292.92499303716994,101.93902816055521
