Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2018,3,0.04639480169178985,0.0,11.445043337327032,11.064546318065752,3.5014236826384266,0.8577772664839308,0.157337959440153,-1.016171643404527,1.0151154233926771,-0.38049784862937563,3.1209257155278953,0.4290912360186925,0.0920440310892819,0.8364358877566187,1.065528128425797,96146.23989402335,41.08798102163488,448.00796064467,0.006635570775187237,288.98037585182396,2963.5873884269977,1987.9598544540768,29.246776895855845,800.2090666896684,483.45565659336853,594.3200598494433,43.56017296096003,53.947498909607546,0.11007378430562618,7.9374190376169915,22.374629360433996,11.592587989638051,12.29838953323268,-1.8923919934298563,11386.229628212974,11581.694065288426,3074.5945377144194,7687.931913359013,297.41925546483685,105.55516469249018
2018,4,0.04398082715581816,0.0,11.553124416542014,10.807913361479626,3.778833261844526,1.0753783308864922,0.14915759121891925,-1.2255232289041125,1.2245359596127927,-0.7452106049738119,3.0336228069002393,0.2892905126627783,0.08739205784194155,0.9932215627071811,1.0021907028041848,94281.05025589307,40.3169701954116,440.35588589199057,0.007105250272697794,286.1204523678251,2907.19922382147,1951.0075765534416,28.282612534822906,784.3810320951003,474.26717133916316,583.0533392852094,41.63823668058823,49.61161722487741,0.16849268252301108,7.105493415251321,23.72947833837148,10.584769237169075,14.738993644371812,-2.1678317400259752,11198.051220534515,11376.926779348782,3018.68341234715,7523.0841322917,292.73966454409157,98.52384000323995
2018,5,0.047121802303556594,0.0,13.809097344656077,14.023483732296429,4.847078660744403,-0.02566381730632326,0.15993808295153616,-0.1352226391033973,0.13427425305164864,0.2143852189576013,5.06146408119903,0.1655704990916387,0.0940055459458774,1.7949899914090168,1.060815266684688,98030.67440040945,41.88784760610894,458.13088857745277,0.008267454340289911,300.8216480056419,3021.691806079752,2028.8024302123833,28.91380100038426,814.7906759361439,492.9318367832821,606.4743729177655,45.708896141322576,53.50874080050898,0.10986076043046876,6.920250366699416,9.609458863714384,11.025851326565336,1.637293032739817,-3.009213341849013,11662.725607331455,11840.63640730239,3139.9855882097318,7800.696187524882,305.477978936978,106.24774806896143
2018,6,0.04443572453920225,0.0,14.616991562928929,17.88024930025871,4.8406929123006295,-3.0739823765800725,0.15029496030619102,2.9229255953859923,-2.9236880033825834,3.263257131282089,8.103949740558873,0.17623471059717874,0.08861039403505695,1.8259624549643154,0.9856568758367887,95160.27174656442,40.36732052717443,442.3475484308511,0.008906451872364522,294.57784609492074,2935.635548628584,1970.55628543014,26.831819727080624,793.516325675916,479.48707105414155,589.9444505451199,44.291445598960344,52.482477494146615,0.11872679414311064,5.304266731023567,-29.79273302872223,10.273666682301393,-35.202669041732214,-3.208745170895596,11317.651283783956,11510.76554798152,3036.3225463919794,7566.699995646768,297.41156545598807,102.19691661827366
2018,7,0.049195223251168985,0.0,16.368425099069125,20.75926915488373,4.965780661938324,-3.7259104440524164,0.16457456911637472,3.560569070255992,-3.5613360300319843,4.390844717557294,9.356625379495616,0.600683938802092,0.09682080318490247,1.2909433531500671,1.1169262018358248,100532.83663189173,42.105284874358674,461.95870135560466,0.010098513787320545,312.8812988281831,3105.39144457938,2082.0671935565165,27.763027117693603,842.7681381568541,508.0996433764542,623.8214782870381,49.80882601438407,56.99426119170449,0.11049166604012642,5.362959352901915,-37.089002698897225,11.220259320852211,-42.23062301527178,-3.406026906943888,11919.870463266658,12174.329238944109,3184.0283319764385,7980.673102161607,314.69862098372874,112.27653822503059
2018,8,0.049506089282250414,0.0,15.666973425101398,17.644185986576282,4.788958004777059,-1.551503145426876,0.16402134147630454,1.3867181607908132,-1.3874817114263942,1.9772122325000328,6.7661699083022375,0.36316899352393983,0.09625434124356014,1.0488265258616456,1.1547178564712999,99863.95268949874,41.67692287668063,457.70536440046914,0.010073081395411396,310.5795395393642,3090.0594249121236,2069.8781093984285,27.650260466580036,840.6709839721861,506.1269006301955,620.1881619644882,48.319119200960195,55.739414868727906,0.15477845723102113,6.0054837949347375,-9.59437074599354,11.192801520887356,-16.125874651023253,-3.178529906847836,11827.80299197939,12115.880102210636,3150.515927233236,7928.098984338102,312.76043167066007,110.21879632185386
2018,9,0.048385455936085175,0.0,14.287652418362466,14.147014454511348,4.5155961994839995,0.4307284936510506,0.15910623393508277,-0.5906093219304256,0.589834667853387,-0.1406361121359784,4.374959828506119,0.2481469319875473,0.09314708543590906,0.915884589733947,1.092039326014927,100002.19228578394,41.98636104041072,460.20901239345574,0.009259548696674834,309.49374637800605,3092.5876920636415,2071.0379791329733,26.909264609612023,842.6983657897492,507.025330007791,620.3467602872078,43.87323020395478,54.47274594854471,0.1310691967242929,6.229147060062165,14.843362493856814,10.79673640966337,7.654590005400456,-3.2001100734645047,11838.91024908229,12135.076329602813,3157.787122264803,7901.878114324468,312.44060575404615,104.70619240928595
2018,10,0.0496910652743283,0.0,13.596419968157385,12.056077708730149,4.546277145944175,1.8538622401339373,0.16287751374624113,-2.0175759008169334,2.0167395296629165,-1.5403419332930406,3.0059348865169344,0.2670100233161615,0.09530563650832,0.9960915460310451,1.103130502434661,99156.339147181,42.01136642986458,459.2694764975451,0.007981062007172338,303.73771578413937,3062.5678819238096,2051.719442210926,27.039703265648736,833.2854095566714,501.9077084774598,614.3483748341874,43.627412618237706,54.57088891461717,0.09998476980050315,7.63503378679976,32.91451424772683,11.366446193124851,24.64382996289138,-3.6291628214718274,11754.379568875564,12033.435319130438,3141.731251347901,7774.494609840631,308.5108991977253,105.93332008945512
2018,11,0.04780772643494842,0.0,12.434060903376682,11.671226864226613,4.315034937991584,0.9327714879519887,0.15687218048841467,-1.0905051693856471,1.0896436881089255,-0.7628336457796235,3.5522012135378707,0.15595757453296225,0.091874883464703,1.1116797497747433,1.0162454046581808,98983.41394445927,42.210921955378126,460.48079860083374,0.007335609705197832,299.58123288621357,3052.1110936977743,2046.0474287065779,29.412279268376977,826.5966946119628,498.9986532812572,612.5491051081664,40.9189297175607,55.2908696263307,0.08233082140376236,7.6686255668672505,21.318953739175097,11.524673526662625,12.756800044877172,-3.7138212790846676,11749.527653089734,12010.006561387847,3145.928023534066,7738.637143154727,306.4989413999113,103.96075573216241
2018,12,0.4147379825786544,0.0,12.234491665118902,12.733564904764116,4.04012842533352,-0.24832650713848567,0.5149325900347483,-0.2675636854138845,0.26660628669784964,0.4990712831499786,4.539199708483499,0.2390668635461843,0.09508645314478274,0.9191793152695333,1.0506188663351645,99304.00661197634,42.52860157260645,463.4159096578044,0.006915450867882877,297.2911434367635,3060.268587381345,2051.8901605853116,29.927813424769123,828.0116803641225,499.92838512349914,614.1759929046492,44.04967046530983,57.730996295573355,0.10297695304600381,7.596634148723473,12.17135014820632,12.743012910675384,2.653661734066996,-3.7323699358962013,11795.780883467703,12055.408980917638,3161.2922935089578,7843.433081887189,306.38178953127397,109.48027786265263
2019,1,0.604689849093905,0.0,11.815433241388682,12.54908406544284,3.650679588183986,-0.27570301166482525,0.7010342103124392,-0.4263715275341956,0.4253311367072988,0.7336492548995095,4.384329090844755,0.4356475852512674,0.09813264005739142,0.8634066171384918,1.0716084979739966,100716.23302397125,43.44315036910344,472.598005058977,0.0066476541728834855,299.33302456010904,3099.7529455723416,2078.7762512473937,29.98555628029706,838.1784096059097,505.9300322920191,621.3029721146166,45.436526169488666,55.01489508145576,0.12272804754736143,7.285497915459175,15.42123504114239,13.339814921851309,4.655132819188359,-3.1435910925323887,11968.295463087388,12226.441797132244,3213.5336367283317,8013.300792858575,309.7816606265422,107.85964721395095
2019,2,0.040257070106883314,0.0,10.409867143149832,10.651636777891543,3.2590255390191634,-0.032840343374089614,0.14236941872603828,-0.11046893707637,0.10952929035563151,0.2417683626365876,3.500793453731412,0.1964033380535057,0.08503991398829713,0.7846691993744299,0.9285789044849021,96563.41439446188,41.51782278262691,452.87053445779475,0.006782795817392872,288.5882358687817,2978.263521593207,1997.2139290556818,28.966117277118407,805.2173137799123,486.0269603873528,596.7128936003471,40.354821857004445,48.82137846106929,0.07528093149428083,6.31740182021512,10.65709395899121,11.225967709227325,1.7379980753386777,-1.867389942163097,11508.610373292511,11758.872503942639,3083.2187333487586,7706.902533720066,298.02205780866916,95.56888306978311
2019,3,0.043609209628769276,0.0,11.62649785559401,11.430899985876414,3.6507203017605248,0.4674180939347025,0.1542702953144434,-0.6227355283892202,0.6216884573241307,-0.1955991534173098,3.455121187243207,0.2500043311115026,0.09220326836418727,0.8986457365887366,1.0180988183894253,94637.7046207504,40.759887360798295,444.7182289729688,0.006523302628703869,284.42054033507964,2920.0451697983985,1958.300511014905,28.29744208778335,789.4082183123485,476.5320905271381,584.9144912766325,43.96367624602127,52.384049691202286,0.10378597721355921,7.628674045649859,17.765768930613532,11.653941703796495,7.6862567916777165,-1.6243610868575717,11297.74357030527,11541.125665224867,3023.9257965344677,7544.0015902818,292.78076843299516,104.08018596008698
2019,4,0.04395277513879602,0.0,12.256457712217482,11.76010527505708,4.036083782638205,0.7100832670008149,0.15553631819523728,-0.8666677317876766,0.86561954590578,-0.4963538516101992,3.5397297738669176,0.1899622975405525,0.09312631395486584,1.278719039484635,1.0298829800730167,98657.94983429041,42.457165236857534,464.1649275703433,0.007358942666951892,299.83348609988934,3046.792479007482,2043.957898842331,29.23844322677596,823.2504381181155,497.25828204864644,610.4256772138845,44.01205340986713,50.64753918416865,0.14256488616251053,7.77539925586249,19.999249850250337,11.320533747805511,10.727737079124608,-2.117092476161209,11812.915520954171,12057.345754247583,3155.7395897462206,7859.002038495405,306.72937215917085,102.57755673606079
2019,5,0.04465576314775544,0.0,14.035443479468201,15.109316855273413,4.819739857692379,-1.0128281124865612,0.1580959929619228,0.8537832471974256,-0.8547322695597928,1.073872655636471,5.893612593347599,0.05253736486041825,0.09508710955378598,1.7471188017683534,1.035486781566192,97336.13798076684,41.82688054087568,457.3046296364684,0.008054226904447072,298.38649781270624,3002.020921209812,2014.3554450709998,27.780706786221256,811.824215037349,490.27503559148875,602.0561034444376,44.42206796993773,53.51515902758547,0.17358008494772678,6.554067566185805,-2.43531352976446,11.176967729814871,-10.089228531658692,-2.7774399237157206,11651.699488298225,11893.246892055311,3111.215107456809,7729.212488638976,303.1664277223608,104.66487464865672
2019,6,0.04489420271632349,0.0,15.661334277744684,19.835116038411638,5.066460617695494,-4.01390145982589,0.15793348844397187,3.855154024094174,-3.8559683707280508,4.17378208014386,9.240242058885542,0.15027039556827226,0.09506130188373046,1.7688993820193732,1.0345940928730804,100287.97341261838,42.675621121676514,467.63986173235423,0.009124557877246179,310.25151647915004,3098.0841936232605,2077.6400984594716,27.29956355193736,840.6346346592532,506.75453889177527,621.6816257542368,46.168040877650625,55.02393133343674,0.1848568678560905,5.445849216686378,-40.75680509850167,11.058240969402394,-45.953166210230705,-3.2386072323593944,11996.95947874915,12278.147635239195,3189.5057903708393,7965.6251333155,313.36915205875295,106.82267829562984
2019,7,0.045694314169589474,0.0,15.916130387420392,20.701372286792918,4.746536968111818,-4.452910354338241,0.15855765401102295,4.293600720494718,-4.294352979947872,4.785242538505452,9.531780465316656,0.3055341195499149,0.09515170319340002,1.262211231102656,1.0568519900949793,97020.63664187012,40.75402206377745,447.3655548428833,0.009573224884345675,301.57972758951763,3003.15719290434,2010.9452586016237,25.792538469222116,818.9388669873756,492.23586068931445,602.2180895609217,47.21410349046698,53.85033019017508,0.14318363085496746,5.380751314290543,-45.91732158093303,11.062253564400008,-50.774749107288834,-2.861101814305977,11565.073580944558,11896.431315770482,3059.548566069927,7686.841095300025,303.6560486265153,106.5883686257876
2019,8,0.04571099542890743,0.0,15.0214418078393,17.55879039867626,4.4283361789161875,-2.170310397175551,0.15659363016485287,2.012975017182527,-2.013716560589548,2.537349062656726,6.965685398846171,0.33220102699227816,0.09365026785252678,1.085403297150782,1.0501718857445301,95555.65331914039,40.01472161994344,438.9754730912677,0.009418344015268748,296.73461518637674,2959.145081725866,1979.0419463815858,25.560096621228446,809.4497236108454,485.65892158133556,592.8170267661776,44.60856867128226,54.00432809605161,0.10298600483874022,5.350544418232351,-17.349128916133022,10.924705417951841,-23.646633581285016,-2.773996563280828,11351.422204742732,11720.61606765715,2998.8526833195474,7529.131718080821,298.82722832053196,104.06642719040495
2019,9,0.044041540509918466,0.0,13.492205956833676,13.734009485724162,4.141776914008445,0.018582898456313182,0.1494733821821704,-0.16879641970860867,0.16805638948022714,0.24180369741963398,4.383580742506308,0.23434568326426233,0.08914987054693463,0.9548439260601419,0.994876415538098,94173.9811323304,39.62412782870147,433.6208917119114,0.008539462993226594,290.8784003806324,2913.4910752752426,1947.6543237805058,24.929463276506727,798.1252672879273,478.61676760813066,583.393295048787,41.29609253098129,50.49458864605938,0.07002479925368754,5.41714862915138,9.45553039473562,10.367188120195733,2.208934959379818,-2.8456912913248487,11170.090827276535,11546.776470671371,2956.4353568939623,7368.863558916511,293.6970448957265,97.27785460544574
2019,10,0.047251347750605986,0.0,13.741746864891674,12.653915677826959,4.550587607858456,1.3204916299404632,0.159495316322606,-1.4808211790034458,1.47998686639397,-1.0878314266720126,3.462756101317345,0.2109119873472211,0.09502991142454613,1.1453488389315833,1.05117039200555,97233.54594930926,41.30157254308054,451.0240365501373,0.007796432363115079,297.60484671195684,3005.8139196941106,2009.762308645476,26.59288759539246,822.1614594006184,493.5493731312625,602.0283637193648,44.135849035050214,53.46381842290271,0.062249925808459526,6.65583328375282,26.386954612250502,11.368310664039399,17.59086170117327,-3.4042008186815753,11545.006562149874,11926.492575340273,3060.6089718245157,7569.716329458371,302.2175395507014,104.31775066751422
2019,11,0.04494142524198174,0.0,12.024892623972628,11.064093931353591,4.0082822116550005,1.3563775578985624,0.15179152606214508,-1.509020556350912,1.508169150583856,-0.9607965606782882,3.0474853464137475,0.35507484628850366,0.09050609100270057,0.9872599605166221,1.0105564385101016,95913.98663947058,41.05547312046383,447.1781971168149,0.006888298498231184,289.8113460462082,2959.485408186207,1980.0956940188635,28.712104382562668,805.5991487407106,484.7788751545778,593.0169341349653,40.21907823736794,52.1188790138661,0.0646304829741776,6.890078654833657,26.57525180758226,11.384600202817367,17.74740969671585,-3.5738861453162225,11402.56303820977,11760.15667066138,3030.7133854120707,7447.826601638949,296.635027460254,99.29266638904187
2019,12,0.39053030355090024,0.0,12.068236999912171,12.082069381461709,3.891984858973251,0.44836782167155037,0.4916930891901742,-0.9410321869988758,0.9400608300499984,0.013833070974577357,3.9058172405227887,0.43730437310839604,0.09594523714621565,0.9603449773838566,1.0495389806914013,98512.75190532737,42.42766906210715,461.85158646740746,0.006676838645996711,294.57441571717635,3038.8898369067415,2034.010274093453,30.307626671409015,825.5464780715315,497.2831506827411,609.013688268248,44.45834029614622,55.50845104747136,0.07643515150518629,6.871098325055147,20.70307915687471,12.887569599042585,10.516372549106812,-3.790319172326363,11732.944935788813,12091.414426356298,3118.8339679102082,7742.166184917598,303.6467034249724,106.91432482017791
